timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-11-17T16:40:02.414048,11669.286084452,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.514285,11669.386327166,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.614082,11669.486125551,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.713631,11669.585666267,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.814279,11669.686325895,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:02.914399,11669.7864442,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.014330,11669.886373528,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.114506,11669.986553593,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.214473,11670.086520472,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.314395,11670.186439956,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.414376,11670.286420546,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.514553,11670.38659888,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.614320,11670.486366476,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.714262,11670.586307975,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.814318,11670.686360997,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:03.913843,11670.785879116,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.013956,11670.885995628,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.114051,11670.986092768,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.213957,11671.085994074,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.313811,11671.185847786,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.413876,11671.285911209,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.513846,11671.38588507,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.614085,11671.486123603,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.714286,11671.586327452,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.814095,11671.686132738,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:04.914184,11671.786224005,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:05.014118,11671.886155689,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:05.114401,11671.986442804,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:05.214659,11672.086704428,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
2025-11-17T16:40:05.314676,11672.186723924,30.884956754136038,100.0,2.722350122715559e-07,-69.11504324586396,True,69.11504324586396,0.0,INIT
